	best_action	h	init_light	prob_change	t	v	x
23724	0.0	1.0012704331450095	1	0.09435028248587571	7.300000000000001	6.0	30.0
23725	0.0	0.8576914859693878	1	0.07979910714285714	7.08	7.0	30.0
23726	0.0	0.75	1	0.06906077348066297	6.9	8.0	30.0
23727	0.0	0.6662357382039574	1	0.06082191780821918	6.75	9.0	30.0
23728	0.0	0.6000000000000001	1	0.0544069640914037	6.62	10.0	30.0
23729	0.0	0.5458092334923055	1	0.04921579232017306	6.51	11.0	30.0
23730	0.0	0.4986964317733549	1	0.04464766003227542	6.41	12.0	30.0
23731	0.0	0.4618398088253472	1	0.04124263524370648	6.33	13.0	30.0
23732	0.15	3.50075	1	0.4097051597051597	8.72	1.0	30.0
23733	0.0	1.2000000000000002	1	0.1107419712070875	6.940000000000001	5.0	30.0
23734	0.0	1.0012724288840265	1	0.09135667396061269	6.720000000000001	6.0	30.0
23735	0.0	0.857692152917505	1	0.07746478873239436	6.540000000000001	7.0	30.0
23736	0.0	0.75	1	0.06716818914562063	6.390000000000001	8.0	30.0
23737	0.0	0.6662353847978182	1	0.05923159018143011	6.260000000000001	9.0	30.0
23738	0.0	0.5458094507076038	1	0.04802110817941953	6.050000000000001	11.0	30.0
23739	0.0	0.49869574356279556	1	0.04361534419337887	5.970000000000001	12.0	30.0
23740	0.0	0.4618399516713653	1	0.040314136125654446	5.9	13.0	30.0
23741	0.15	3.50075	1	0.3871154962275101	7.7700000000000005	1.0	30.0
23742	0.0	1.9987895902547068	1	0.18438538205980068	6.94	3.0	30.0
23743	0.0	1.5	1	0.13631406761177753	6.66	4.0	30.0
23744	0.0	1.2000000000000002	1	0.10775862068965518	6.44	5.0	30.0
23745	0.0	1.0012739238705088	1	0.08911419423692636	6.260000000000001	6.0	30.0
23746	0.0	0.75	1	0.06572029442691904	5.98	8.0	30.0
23747	0.0	0.6662351164546669	1	0.058024046001045486	5.87	9.0	30.0
23748	0.0	0.6000000000000001	1	0.052002080083203325	5.7700000000000005	10.0	30.0
23749	0.0	0.5458096134833577	1	0.04712584153288452	5.69	11.0	30.0
23750	0.0	0.4986952184382525	1	0.04282765737874097	5.62	12.0	30.0
23751	0.0	0.46184006327862376	1	0.03958868894601543	5.550000000000001	13.0	30.0
23752	0.0	1.9987862787356323	1	0.17941810344827588	6.440000000000001	3.0	30.0
23753	0.0	1.5	1	0.13312034078807242	6.220000000000001	4.0	30.0
23754	0.0	1.2	1	0.10548523206751054	6.040000000000001	5.0	30.0
23755	0.0	1.001275074132217	1	0.08738880167451596	5.890000000000001	6.0	30.0
23756	0.0	0.8576930501930502	1	0.07432432432432433	5.760000000000001	7.0	30.0
23757	0.0	0.75	1	0.06459948320413436	5.65	8.0	30.0
23758	0.0	0.6662349043130535	1	0.05706940874035991	5.550000000000001	9.0	30.0
23759	0.0	0.6000000000000001	1	0.05120327700972862	5.470000000000001	10.0	30.0
23760	0.0	0.5458097402597403	1	0.04642857142857143	5.4	11.0	30.0
23761	0.0	0.49869479749195056	1	0.042196237925775294	5.330000000000001	12.0	30.0
23762	0.0	0.42688790986566516	1	0.0358948432760364	5.220000000000001	14.0	30.0
23763	0.15	3.50075	1	0.36132177681473454	6.54	1.0	30.0
23764	0.0	3.0	1	0.26680896478121663	6.26	2.0	30.0
23765	0.0	1.9987837552742618	1	0.17563291139240506	6.04	3.0	30.0
23766	0.0	1.5	1	0.13061650992685475	5.86	4.0	30.0
23767	0.0	1.2000000000000002	1	0.10368066355624676	5.71	5.0	30.0
23768	0.0	0.8576933655182504	1	0.07322068612391193	5.47	7.0	30.0
23769	0.0	0.75	1	0.06367804381049415	5.37	8.0	30.0
23770	0.0	0.6662347370201251	1	0.05631659056316591	5.29	9.0	30.0
23771	0.0	0.5458098465765973	1	0.045843828715365235	5.15	11.0	30.0
23772	0.0	0.4986944583961159	1	0.04168759417378202	5.09	12.0	30.0
23773	0.0	0.4618402188993372	1	0.03857715430861723	5.04	13.0	30.0
23774	0.0	0.426887556221889	1	0.03548225887056472	4.99	14.0	30.0
23775	0.15	3.50075	1	0.35309687665431444	6.11	1.0	30.0
23776	0.0	3.0	1	0.26164311878597596	5.890000000000001	2.0	30.0
23777	0.0	1.9987817522032145	1	0.17262830482115088	5.71	3.0	30.0
23778	0.0	1.5	1	0.12860082304526751	5.5600000000000005	4.0	30.0
23779	0.0	1.2000000000000002	1	0.10219724067450178	5.43	5.0	30.0
23780	0.0	1.0012767615176152	1	0.08485772357723577	5.32	6.0	30.0
23781	0.0	0.8576936299292215	1	0.07229524772497471	5.220000000000001	7.0	30.0
23782	0.0	0.75	1	0.06294058408862034	5.140000000000001	8.0	30.0
23783	0.0	0.6662345988738363	1	0.05569493226292023	5.07	9.0	30.0
23784	0.0	0.6000000000000001	1	0.05	5.0	10.0	30.0
23785	0.0	0.5458099338348591	1	0.04536390827517448	4.94	11.0	30.0
23786	0.0	0.4986941819990055	1	0.04127299850820487	4.890000000000001	12.0	30.0
23787	0.0	0.46184027777777786	1	0.03819444444444445	4.84	13.0	30.0
23788	0.0	0.42688727015558703	1	0.035148514851485145	4.8	14.0	30.0
23789	0.15	3.50075	1	0.34667359667359665	5.76	1.0	30.0
23790	0.0	3.0	1	0.2574665293511843	5.58	2.0	30.0
23791	0.0	1.998780105603816	1	0.17015840572304547	5.43	3.0	30.0
23792	0.0	1.5	1	0.12690355329949238	5.300000000000001	4.0	30.0
23793	0.0	1.2000000000000002	1	0.10095911155981828	5.19	5.0	30.0
23794	0.0	1.001277415034321	1	0.0838774485183325	5.09	6.0	30.0
23795	0.0	0.8576938469234618	1	0.07153576788394196	5.01	7.0	30.0
23796	0.0	0.75	1	0.06231306081754736	4.94	8.0	30.0
23797	0.0	0.6662344759066071	1	0.055141579731743676	4.87	9.0	30.0
23798	0.0	0.6	1	0.049529470034670633	4.8100000000000005	10.0	30.0
23799	0.0	0.5458100071864894	1	0.04496047430830039	4.76	11.0	30.0
23800	0.0	0.4986939379004436	1	0.04090685066535239	4.71	12.0	30.0
23801	0.0	0.4618403269136177	1	0.03787506148548943	4.67	13.0	30.0
23802	0.0	0.4268870187250158	1	0.034855179185076086	4.63	14.0	30.0
23803	0.0	0.4013114486362894	1	0.03282704556589907	4.59	15.0	30.0
23804	0.15	3.50075	1	0.3415258576548899	5.470000000000001	1.0	30.0
23805	0.0	3.0	1	0.2540650406504065	5.32	2.0	30.0
23806	0.0	1.998778731280498	1	0.16809692074709745	5.19	3.0	30.0
23807	0.0	1.5	1	0.1255020080321285	5.08	4.0	30.0
23808	0.0	1.2000000000000002	1	0.0999000999000999	4.98	5.0	30.0
23809	0.0	1.001277943615257	1	0.08308457711442785	4.9	6.0	30.0
23810	0.0	0.85769402932219	1	0.07089737233515121	4.83	7.0	30.0
23811	0.0	0.75	1	0.061758893280632415	4.760000000000001	8.0	30.0
23812	0.0	0.6662343732895458	1	0.054679802955665026	4.7	9.0	30.0
23813	0.0	0.6000000000000001	1	0.04914004914004914	4.65	10.0	30.0
23814	0.0	0.5458100713012478	1	0.04460784313725491	4.6000000000000005	11.0	30.0
23815	0.0	0.4986937377690802	1	0.040606653620352255	4.5600000000000005	12.0	30.0
23816	0.0	0.4618403695913462	1	0.03759765625	4.5200000000000005	13.0	30.0
23817	0.0	0.4268868003341688	1	0.034600389863547756	4.48	14.0	30.0
23818	0.0	0.40131159772911595	1	0.03260340632603406	4.45	15.0	30.0
23819	0.0	0.37303012633624877	1	0.030126336248785232	4.42	16.0	30.0
23820	0.0	1.2000000000000002	1	0.09900990099009901	4.800000000000001	5.0	30.0
23821	0.0	1.0012784081565531	1	0.08238776517020227	4.73	6.0	30.0
23822	0.0	0.8576941986234021	1	0.07030481809242871	4.66	7.0	30.0
23823	0.0	0.75	1	0.06127450980392157	4.6000000000000005	8.0	30.0
23824	0.0	0.6662342841619127	1	0.05427872860635698	4.550000000000001	9.0	30.0
23825	0.0	0.6000000000000001	1	0.04878048780487805	4.5	10.0	30.0
23826	0.0	0.5458101265822786	1	0.04430379746835443	4.46	11.0	30.0
23827	0.0	0.498693553611921	1	0.04033041788143829	4.42	12.0	30.0
23828	0.0	0.4618404088636873	1	0.03734238603297769	4.38	13.0	30.0
23829	0.0	0.4268866136285022	1	0.03438256658595642	4.3500000000000005	14.0	30.0
23830	0.0	0.4013117343649259	1	0.03239845261121857	4.32	15.0	30.0
23831	0.0	0.37302993722839206	1	0.029937228392081117	4.29	16.0	30.0
23832	0.0	0.8576943359375	1	0.06982421875	4.5200000000000005	7.0	30.0
23833	0.0	0.75	1	0.06088650754992693	4.470000000000001	8.0	30.0
23834	0.0	0.6662342079689019	1	0.05393586005830905	4.42	9.0	30.0
23835	0.0	0.6000000000000001	1	0.04849660523763336	4.38	10.0	30.0
23836	0.0	0.5458101733697087	1	0.04404646660212972	4.34	11.0	30.0
23837	0.0	0.49869339774557164	1	0.04009661835748792	4.3	12.0	30.0
23838	0.0	0.46184043934839886	1	0.0371442354076218	4.2700000000000005	13.0	30.0
23839	0.0	0.4268864574731627	1	0.03420038535645472	4.24	14.0	30.0
23840	0.0	0.401311848645182	1	0.03222703222703223	4.21	15.0	30.0
23841	0.0	0.37302977905859747	1	0.029779058597502402	4.18	16.0	30.0
23842	0.0	0.3536370667268827	1	0.028310940499040305	4.16	17.0	30.0
23843	0.0	0.6662341442457441	1	0.05364910584823587	4.3100000000000005	9.0	30.0
23844	0.0	0.6000000000000001	1	0.048239266763145196	4.2700000000000005	10.0	30.0
23845	0.0	0.5458102157832538	1	0.04381319210399615	4.23	11.0	30.0
23846	0.0	0.4986932692307693	1	0.03990384615384615	4.2	12.0	30.0
23847	0.0	0.4618404667823775	1	0.036965914546327416	4.17	13.0	30.0
23848	0.0	0.4268863169428846	1	0.034036433365292426	4.140000000000001	14.0	30.0
23849	0.0	0.4013119514919419	1	0.03207276208712303	4.11	15.0	30.0
23850	0.0	0.37302965088474416	1	0.02965088474414156	4.09	16.0	30.0
23851	0.0	0.3536371096933757	1	0.02818920210224558	4.07	17.0	30.0
23852	0.0	0.33508735083532226	1	0.026730310262529835	4.050000000000001	18.0	30.0
23853	0.15	3.50075	1	0.6897621509824199	15.33	1.0	30.0
23854	0.0	3.0	1	0.38461538461538464	12.0	2.0	30.0
23855	0.0	1.9988179959100205	1	0.22699386503067484	10.33	3.0	30.0
23856	0.0	1.5	1	0.1595405232929164	9.33	4.0	30.0
23857	0.0	0.6662361818524807	1	0.06281833616298811	7.33	9.0	30.0
23858	0.0	0.6	1	0.05602240896358543	7.15	10.0	30.0
23859	0.0	0.54580898989899	1	0.050555555555555555	7.0	11.0	30.0
23860	0.0	0.49869718698290133	1	0.045780474351902925	6.87	12.0	30.0
23861	0.15	3.50075	1	0.49517446176688934	11.53	1.0	30.0
23862	0.0	3.0	1	0.33025099075297226	9.86	2.0	30.0
23863	0.0	1.9988042131350685	1	0.20631970260223048	8.86	3.0	30.0
23864	0.0	1.2000000000000002	1	0.11574074074074073	7.719999999999999	5.0	30.0
23865	0.0	0.75	1	0.06890848952590958	6.859999999999999	8.0	30.0
23866	0.0	0.6662356865599224	1	0.060589519650655024	6.68	9.0	30.0
23867	0.0	0.6000000000000001	1	0.05414185165132648	6.529999999999999	10.0	30.0
23868	0.0	0.5458092864125123	1	0.048924731182795694	6.3999999999999995	11.0	30.0
23869	0.0	0.49869624086941033	1	0.04436130411544628	6.289999999999999	12.0	30.0
23870	0.15	3.50075	1	0.43032258064516127	9.5	1.0	30.0
23871	0.0	3.0	1	0.30303030303030304	8.5	2.0	30.0
23872	0.0	0.857692200772201	1	0.0772972972972973	6.5	7.0	30.0
23873	0.0	0.75	1	0.06691648822269808	6.32	8.0	30.0
23874	0.0	0.6662353218858796	1	0.05894848645778015	6.17	9.0	30.0
23875	0.0	0.6000000000000001	1	0.05274261603375527	6.04	10.0	30.0
23876	0.0	0.5458095056490443	1	0.04771893025694809	5.93	11.0	30.0
23877	0.0	0.4986955312119632	1	0.04329681794470526	5.83	12.0	30.0
23878	0.0	0.46184000000000003	1	0.04	5.75	13.0	30.0
23879	0.15	3.50075	1	0.3974970202622169	8.22	1.0	30.0
23880	0.0	1.2000000000000002	1	0.10775862068965518	6.440000000000001	5.0	30.0
23881	0.0	1.0012740504082358	1	0.08892438764643236	6.220000000000001	6.0	30.0
23882	0.0	0.8576927365883062	1	0.07542194092827004	6.040000000000001	7.0	30.0
23883	0.0	0.75	1	0.06541077969649399	5.890000000000001	8.0	30.0
23884	0.0	0.6662350427350429	1	0.0576923076923077	5.760000000000001	9.0	30.0
23885	0.0	0.6000000000000001	1	0.05167958656330749	5.65	10.0	30.0
23886	0.0	0.5458096751577471	1	0.04678663239074551	5.550000000000001	11.0	30.0
23887	0.0	0.4986949991466121	1	0.04249871991807475	5.470000000000001	12.0	30.0
23888	0.0	0.46184010989011	1	0.039285714285714285	5.4	13.0	30.0
23889	0.0	1.2000000000000002	1	0.10526315789473684	6.0	5.0	30.0
23890	0.0	1.0012752867570387	1	0.0870698644421272	5.82	6.0	30.0
23891	0.0	0.8576931490651098	1	0.07397827211588205	5.67	7.0	30.0
23892	0.0	0.75	1	0.06423432682425488	5.54	8.0	30.0
23893	0.0	0.6662348265485722	1	0.056719468574348494	5.43	9.0	30.0
23894	0.0	0.6000000000000001	1	0.05083884087442806	5.33	10.0	30.0
23895	0.0	0.5458098043728424	1	0.04607594936708861	5.25	11.0	30.0
23896	0.0	0.4986945845946855	1	0.04187689202825429	5.18	12.0	30.0
23897	0.0	0.4618401980121438	1	0.038712921065862244	5.11	13.0	30.0
23898	0.0	1.9987837552742618	1	0.17563291139240506	6.040000000000001	3.0	30.0
23899	0.0	1.5	1	0.13034410844629823	5.82	4.0	30.0
23900	0.0	1.2000000000000002	1	0.10330578512396695	5.640000000000001	5.0	30.0
23901	0.0	1.0012762685802152	1	0.08559712967708867	5.49	6.0	30.0
23902	0.0	0.8576934826883909	1	0.07281059063136455	5.36	7.0	30.0
23903	0.0	0.75	1	0.06329113924050633	5.25	8.0	30.0
23904	0.0	0.6662346487545481	1	0.05591939546599496	5.15	9.0	30.0
23905	0.0	0.6000000000000001	1	0.05017561465127948	5.07	10.0	30.0
23906	0.0	0.5458099090909091	1	0.0455	5.0	11.0	30.0
23907	0.0	0.49869423683773473	1	0.04135525660189337	4.930000000000001	12.0	30.0
23908	0.0	0.46184026902059694	1	0.03825136612021858	4.87	13.0	30.0
23909	0.0	0.4268873000141583	1	0.035183349851337954	4.82	14.0	30.0
23910	0.0	1.9987815140541474	1	0.17227108122090018	5.67	3.0	30.0
23911	0.0	1.5	1	0.12813941568426448	5.49	4.0	30.0
23912	0.0	1.2000000000000002	1	0.1017293997965412	5.34	5.0	30.0
23913	0.0	1.0012770759642917	1	0.08438605356240525	5.21	6.0	30.0
23914	0.0	0.8576937544867194	1	0.07185929648241206	5.1	7.0	30.0
23915	0.0	0.75	1	0.0625	5.0	8.0	30.0
23916	0.0	0.6662345064187694	1	0.0552788844621514	4.92	9.0	30.0
23917	0.0	0.6000000000000001	1	0.04962779156327544	4.85	10.0	30.0
23918	0.0	0.5458099991008003	1	0.04500494559841741	4.78	11.0	30.0
23919	0.0	0.4986939513477975	1	0.04092702169625246	4.72	12.0	30.0
23920	0.0	0.42688700406561053	1	0.03483807654563297	4.62	14.0	30.0
23921	0.0	3.0	1	0.2569373072970195	5.54	2.0	30.0
23922	0.0	1.9987797012898847	1	0.1695519348268839	5.36	3.0	30.0
23923	0.0	1.5	1	0.12632642748863063	5.21	4.0	30.0
23924	0.0	1.2000000000000002	1	0.1004016064257028	5.08	5.0	30.0
23925	0.0	1.0012777500416044	1	0.08337493759360957	4.97	6.0	30.0
23926	0.0	0.8576939890710384	1	0.07103825136612021	4.87	7.0	30.0
23927	0.0	0.75	1	0.06185056902523503	4.79	8.0	30.0
23928	0.0	0.666234385272847	1	0.05473372781065089	4.72	9.0	30.0
23929	0.0	0.5458100752750434	1	0.0445859872611465	4.59	11.0	30.0
23930	0.0	0.49869371130661455	1	0.04056695992179863	4.54	12.0	30.0
23931	0.0	0.4618403780519822	1	0.03754266211604096	4.49	13.0	30.0
23932	0.0	0.4268867570385818	1	0.03454987834549878	4.45	14.0	30.0
23933	0.15	3.50075	1	0.34082779764946347	5.43	1.0	30.0
23934	0.0	3.0	1	0.25316455696202533	5.25	2.0	30.0
23935	0.0	1.9987782244556116	1	0.16733668341708544	5.1	3.0	30.0
23936	0.0	1.5	1	0.12481278082875685	4.97	4.0	30.0
23937	0.0	1.2000000000000002	1	0.09930486593843098	4.859999999999999	5.0	30.0
23938	0.0	1.0012783267457182	1	0.08250988142292488	4.76	6.0	30.0
23939	0.0	0.8576941788526433	1	0.0703740157480315	4.68	7.0	30.0
23940	0.0	0.75	1	0.061304561059342816	4.609999999999999	8.0	30.0
23941	0.0	0.6662342782665365	1	0.054252199413489736	4.54	9.0	30.0
23942	0.0	0.6000000000000001	1	0.04873294346978558	4.4799999999999995	10.0	30.0
23943	0.0	0.5458101383303133	1	0.04423918327661643	4.43	11.0	30.0
23944	0.0	0.4986935014548981	1	0.04025218234723569	4.38	12.0	30.0
23945	0.0	0.46184041998659625	1	0.037270087124878996	4.34	13.0	30.0
23946	0.0	0.42688654244306423	1	0.03429951690821256	4.3	14.0	30.0
23947	0.0	0.40131179684988744	1	0.03230472516875602	4.26	15.0	30.0
23948	0.15	3.50075	1	0.33602015113350125	5.15	1.0	30.0
23949	0.0	3.0	1	0.25	5.0	2.0	30.0
23950	0.0	1.9987769498261305	1	0.165424739195231	4.87	3.0	30.0
23951	0.0	1.5	1	0.12351778656126482	4.76	4.0	30.0
23952	0.0	1.2000000000000002	1	0.09832841691248771	4.66	5.0	30.0
23953	0.0	1.0012788116225921	1	0.08178256611165523	4.58	6.0	30.0
23954	0.0	0.857694345673848	1	0.06979014153245484	4.51	7.0	30.0
23955	0.0	0.75	1	0.06079766536964981	4.44	8.0	30.0
23956	0.0	0.666234184718181	1	0.053831231813773035	4.38	9.0	30.0
23957	0.0	0.6000000000000001	1	0.04837929366231253	4.33	10.0	30.0
23958	0.0	0.5458101965601966	1	0.04391891891891892	4.28	11.0	30.0
23959	0.0	0.4986933204881182	1	0.03998073217726397	4.24	12.0	30.0
23960	0.0	0.46184045857988176	1	0.03701923076923077	4.2	13.0	30.0
23961	0.0	0.4268863449410475	1	0.034069097888675626	4.16	14.0	30.0
23962	0.0	0.4013119310014374	1	0.032103497843794924	4.13	15.0	30.0
23963	0.0	0.3730296650717703	1	0.02966507177033493	4.1	16.0	30.0
23964	0.0	1.2000000000000002	1	0.0975609756097561	4.5	5.0	30.0
23965	0.0	1.001279209204343	1	0.08118619348565873	4.43	6.0	30.0
23966	0.0	0.8576944905869324	1	0.0692829457364341	4.36	7.0	30.0
23967	0.0	0.75	1	0.060386473429951695	4.3	8.0	30.0
23968	0.0	0.6662341097724231	1	0.05349397590361446	4.25	9.0	30.0
23969	0.0	0.6	1	0.04807692307692307	4.2	10.0	30.0
23970	0.0	0.5458102425405689	1	0.043666026871401156	4.16	11.0	30.0
23971	0.0	0.4986931673052363	1	0.03975095785440613	4.12	12.0	30.0
23972	0.0	0.46184049124871307	1	0.036806883365200764	4.08	13.0	30.0
23973	0.0	0.42688619161268326	1	0.03389021479713604	4.05	14.0	30.0
23974	0.0	0.4013120432157611	1	0.03193517635843661	4.02	15.0	30.0
23975	0.0	0.37302950975725846	1	0.02950975725844836	3.99	16.0	30.0
23976	0.0	0.8576946144851778	1	0.06884930187770823	4.2299999999999995	7.0	30.0
23977	0.0	0.75	1	0.060038424591738714	4.18	8.0	30.0
23978	0.0	0.6662340414204335	1	0.05318639195016771	4.13	9.0	30.0
23979	0.0	0.6	1	0.04782400765184122	4.09	10.0	30.0
23980	0.0	0.5458102842265133	1	0.043436754176610984	4.05	11.0	30.0
23981	0.0	0.49869302842623486	1	0.03954263935207241	4.01	12.0	30.0
23982	0.0	0.4618405181878065	1	0.03663177925784967	3.9799999999999995	13.0	30.0
23983	0.0	0.4268860536138447	1	0.033729216152019	3.9499999999999997	14.0	30.0
23984	0.0	0.4013121442125237	1	0.03178368121442126	3.92	15.0	30.0
23985	0.0	0.37302936996684033	1	0.02936996684036002	3.8899999999999997	16.0	30.0
23986	0.0	0.35363720386403497	1	0.027922385234264078	3.8699999999999997	17.0	30.0
23987	0.0	0.6662339794513294	1	0.05290753098188752	4.0200000000000005	9.0	30.0
23988	0.0	0.6000000000000001	1	0.04757373929590866	3.9800000000000004	10.0	30.0
23989	0.0	0.5458103254769922	1	0.04320987654320988	3.9400000000000004	11.0	30.0
23990	0.0	0.4986929034297456	1	0.03935514461830251	3.91	12.0	30.0
23991	0.0	0.46184054487179493	1	0.036458333333333336	3.8800000000000003	13.0	30.0
23992	0.0	0.4268859169199595	1	0.033569739952718676	3.8500000000000005	14.0	30.0
23993	0.0	0.40131224425558704	1	0.03163361661945232	3.8200000000000003	15.0	30.0
23994	0.0	0.37302924528301884	1	0.029245283018867925	3.8000000000000003	16.0	30.0
23995	0.0	0.3536372456616954	1	0.027803958529688973	3.7800000000000002	17.0	30.0
23996	0.0	0.33508767524586736	1	0.02636534839924671	3.7600000000000002	18.0	30.0
23997	0.15	3.50075	1	0.6463178294573643	14.68	1.0	30.0
23998	0.0	3.0	1	0.3663003663003663	11.35	2.0	30.0
23999	0.0	1.998811575282855	1	0.21736292428198434	9.68	3.0	30.0
24000	0.0	1.5	1	0.15318627450980393	8.68	4.0	30.0
24001	0.0	1.0012695685376098	1	0.09564719358533791	7.539999999999999	6.0	30.0
24002	0.0	0.6000000000000001	1	0.05405405405405406	6.5	10.0	30.0
24003	0.0	0.5458093102607848	1	0.048793565683646116	6.35	11.0	30.0
24004	0.0	0.4986961306354277	1	0.044195953141640036	6.22	12.0	30.0
24005	0.15	3.50075	1	0.4760885082084226	10.99	1.0	30.0
24006	0.0	3.0	1	0.31887755102040816	9.32	2.0	30.0
24007	0.0	1.9987997601918468	1	0.19964028776978418	8.32	3.0	30.0
24008	0.0	0.6662353010486628	1	0.058854718981972434	6.140000000000001	9.0	30.0
24009	0.0	0.6000000000000001	1	0.05260389268805892	5.99	10.0	30.0
24010	0.0	0.5458095373800703	1	0.04754440961337513	5.86	11.0	30.0
24011	0.0	0.4986954112554113	1	0.043116883116883116	5.75	12.0	30.0
24012	0.15	3.50075	1	0.41791979949874686	9.04	1.0	30.0
24013	0.0	3.0	1	0.29481132075471694	8.04	2.0	30.0
24014	0.0	1.9987925883910003	1	0.1888825865002836	7.37	3.0	30.0
24015	0.0	1.2000000000000002	1	0.10834236186348863	6.54	5.0	30.0
24016	0.0	1.0012739238705088	1	0.08911419423692635	6.26	6.0	30.0
24017	0.0	0.8576927365883062	1	0.07542194092827004	6.04	7.0	30.0
24018	0.0	0.75	1	0.06530825496342738	5.86	8.0	30.0
24019	0.0	0.666235009504061	1	0.05754276827371696	5.71	9.0	30.0
24020	0.0	0.6000000000000001	1	0.051493305870236865	5.58	10.0	30.0
24021	0.0	0.5458097100032584	1	0.04659498207885304	5.47	11.0	30.0
24022	0.0	0.4986948548140602	1	0.04228222109016811	5.37	12.0	30.0
24023	0.0	0.4618401436209656	1	0.03906646372399797	5.29	13.0	30.0
24024	0.15	3.50075	1	0.3882421420256112	7.82	1.0	30.0
24025	0.0	0.8576931818181819	1	0.07386363636363637	5.640000000000001	7.0	30.0
24026	0.0	0.75	1	0.06406970784213224	5.49	8.0	30.0
24027	0.0	0.666234781624802	1	0.056517311608961306	5.36	9.0	30.0
24028	0.0	0.6000000000000001	1	0.05063291139240506	5.25	10.0	30.0
24029	0.0	0.49869443050677376	1	0.04164576016056196	5.07	12.0	30.0
24030	0.0	0.4618402307692308	1	0.0385	5.0	13.0	30.0
24031	0.0	1.0012763561924258	1	0.08546571136131013	5.46	6.0	30.0
24032	0.0	0.8576935355147646	1	0.07262569832402235	5.3100000000000005	7.0	30.0
24033	0.0	0.75	1	0.06306760847628658	5.18	8.0	30.0
24034	0.0	0.6000000000000001	1	0.04992511233150274	4.970000000000001	10.0	30.0
24035	0.0	0.545809954342028	1	0.045251118846345105	4.890000000000001	11.0	30.0
24036	0.0	0.4986940865543442	1	0.04112983151635282	4.82	12.0	30.0
24037	0.0	0.4618403038936373	1	0.03802469135802469	4.75	13.0	30.0
24038	0.0	1.9987817522032145	1	0.17262830482115088	5.710000000000001	3.0	30.0
24039	0.0	1.2000000000000002	1	0.10157440325038092	5.3100000000000005	5.0	30.0
24040	0.0	1.0012772177419356	1	0.08417338709677419	5.16	6.0	30.0
24041	0.0	0.8576938264539666	1	0.07160741111667501	5.03	7.0	30.0
24042	0.0	0.75	1	0.06225099601593626	4.92	8.0	30.0
24043	0.0	0.6662344455456448	1	0.055004955401387515	4.82	9.0	30.0
24044	0.0	0.5458100433752181	1	0.044761436301032964	4.67	11.0	30.0
24045	0.0	0.49869379084967325	1	0.04068627450980392	4.6000000000000005	12.0	30.0
24046	0.0	0.4618403639371382	1	0.03763440860215054	4.54	13.0	30.0
24047	0.0	1.5	1	0.12613521695257315	5.180000000000001	4.0	30.0
24048	0.0	1.2000000000000002	1	0.10015022533800702	5.03	5.0	30.0
24049	0.0	0.85769406941401	1	0.07075705096486887	4.79	7.0	30.0
24050	0.0	0.75	1	0.061546036435253575	4.69	8.0	30.0
24051	0.0	0.6662343196556046	1	0.054438450220696426	4.61	9.0	30.0
