	best_action	h	init_light	prob_change	t	v	x
16423	-0.44999999999999996	7.602467836916794	3	0.711846318036286	5.63	3.0	40.0
16424	-0.8	6.827671422250107	3	0.5252100840336135	5.4799999999999995	4.0	40.0
16425	-1.7999999999999998	6.222135057250072	3	0.3411885245901639	5.239999999999999	6.0	40.0
16426	-2.4499999999999997	6.080739470250069	3	0.29006085192697767	5.14	7.0	40.0
16427	-3.2	5.987528104916737	3	0.2515090543259557	5.06	8.0	40.0
16428	-4.05	5.929470153250071	3	0.22177822177822176	4.989999999999999	9.0	40.0
16429	-0.05	15.844873217919433	3	1.0	5.76	1.0	40.0
16430	-0.2	9.543882136916718	3	1.0	5.58	2.0	40.0
16431	-0.44999999999999996	7.625946770250128	3	0.6969696969696969	5.43	3.0	40.0
16432	-0.8	6.862462170250107	3	0.5154639175257733	5.3	4.0	40.0
16433	-1.7999999999999998	6.263045002250071	3	0.3360242179616549	5.09	6.0	40.0
16434	-2.4499999999999997	6.119247017250069	3	0.2862862862862863	5.01	7.0	40.0
16435	-3.2	6.025262104916736	3	0.24850894632206758	4.9399999999999995	8.0	40.0
16436	-5.0	5.918820779916738	3	0.1962708537782139	4.81	10.0	40.0
16437	-0.05	15.844873217919433	3	1.0	5.53	1.0	40.0
16438	-0.2	9.543882136916718	3	1.0	5.38	2.0	40.0
16439	-0.44999999999999996	7.648511702250128	3	0.6841025641025641	5.25	3.0	40.0
16440	-0.8	6.894527684916774	3	0.5070993914807302	5.14	4.0	40.0
16441	-1.25	6.515133278250087	3	0.4016064257028112	5.04	5.0	40.0
16442	-1.7999999999999998	6.299263353250072	3	0.3316733067729084	4.96	6.0	40.0
16443	-3.2	6.063599848916736	3	0.2455795677799607	4.82	8.0	40.0
16444	-4.05	6.0056991222500695	3	0.21679687500000003	4.76	9.0	40.0
16445	-5.0	5.95336835325007	3	0.19436345966958213	4.71	10.0	40.0
16446	-1.25	6.545421102250087	3	0.3968253968253968	4.92	5.0	40.0
16447	-1.7999999999999998	6.330463082250072	3	0.32807881773399017	4.85	6.0	40.0
16448	-2.4499999999999997	6.189111518250068	3	0.2798434442270059	4.78	7.0	40.0
16449	-3.2	6.09600916225007	3	0.2431906614785992	4.72	8.0	40.0
16450	-4.05	6.03613159325007	3	0.2149080348499516	4.67	9.0	40.0
16451	-5.0	5.98481964225007	3	0.1926782273603083	4.62	10.0	40.0
16452	-2.4499999999999997	6.220179178250069	3	0.2771317829457364	4.68	7.0	40.0
16453	-3.2	6.12553601725007	3	0.24108003857280616	4.63	8.0	40.0
16454	-4.05	6.094541728916736	3	0.21142857142857144	4.5	9.0	40.0
16455	-5.0	6.04157157825007	3	0.18975332068311196	4.46	10.0	40.0
16456	-5.0	6.066738059916737	3	0.18850141376060323	4.39	10.0	40.0
16457	-0.05	15.844873217919433	3	1.0	6.2299999999999995	1.0	40.0
16458	-0.2	9.543882136916718	3	1.0	5.949999999999999	2.0	40.0
16459	-0.44999999999999996	7.591357270250128	3	0.7195253505933118	5.7299999999999995	3.0	40.0
16460	-0.8	6.814508545250107	3	0.5291005291005292	5.55	4.0	40.0
16461	-2.4499999999999997	6.074878122250069	3	0.29065040650406504	5.159999999999999	7.0	40.0
16462	-4.05	5.932738336916737	3	0.22155688622754494	4.9799999999999995	9.0	40.0
16463	-5.0	5.8846924732500705	3	0.19821605550049554	4.909999999999999	10.0	40.0
16464	-0.44999999999999996	7.617538377250128	3	0.7021052631578947	5.5	3.0	40.0
16465	-4.05	5.972283568916737	3	0.21893491124260356	4.859999999999999	9.0	40.0
16466	-5.0	5.925696753250071	3	0.1958863858961802	4.79	10.0	40.0
16467	-0.05	15.844873217919433	3	1.0	5.63	1.0	40.0
16468	-0.44999999999999996	7.642107403916794	3	0.6876288659793814	5.3	3.0	40.0
16469	-0.8	6.888433643916774	3	0.508646998982706	5.17	4.0	40.0
16470	-2.4499999999999997	6.158463124916735	3	0.2826086956521739	4.88	7.0	40.0
16471	-3.2	6.06682191325007	3	0.2453385672227674	4.81	8.0	40.0
16472	-0.05	15.844873217919433	3	1.0	5.41	1.0	40.0
16473	-0.2	9.543882136916718	3	1.0	5.26	2.0	40.0
16474	-0.44999999999999996	7.664309670250128	3	0.6757852077001012	5.13	3.0	40.0
16475	-0.8	6.9192811889167745	3	0.501002004008016	5.02	4.0	40.0
16476	-1.7999999999999998	6.333324577250071	3	0.32775590551181105	4.84	6.0	40.0
16477	-2.4499999999999997	6.192199417250069	3	0.27956989247311825	4.77	7.0	40.0
16478	-5.0	5.995378873250071	3	0.19212295869356388	4.59	10.0	40.0
16479	-1.25	6.576312670250086	3	0.3921568627450981	4.8	5.0	40.0
16480	-1.7999999999999998	6.365077738250072	3	0.3242453748782863	4.7299999999999995	6.0	40.0
16481	-2.4499999999999997	6.226443022250068	3	0.2765957446808511	4.66	7.0	40.0
16482	-3.2	6.13545377025007	3	0.24038461538461536	4.6	8.0	40.0
16483	-4.05	6.07723649725007	3	0.21244019138755985	4.55	9.0	40.0
16484	-2.4499999999999997	6.258013802250069	3	0.2739463601532567	4.56	7.0	40.0
16485	-3.2	6.16543343325007	3	0.23832221163012393	4.51	8.0	40.0
16486	-4.05	6.10846138225007	3	0.2106261859582543	4.46	9.0	40.0
16487	-5.0	6.055927268916737	3	0.1890359168241966	4.42	10.0	40.0
16488	-4.05	6.132982193250069	3	0.2092365692742696	4.39	9.0	40.0
16489	-5.0	6.08121114525007	3	0.18779342723004694	4.35	10.0	40.0
16490	-5.0	6.106700462250071	3	0.18656716417910446	4.279999999999999	10.0	40.0
16491	-0.05	15.844873217919433	3	1.0	5.52	1.0	40.0
16492	-0.2	9.543882136916718	3	1.0	5.34	2.0	40.0
16493	-0.44999999999999996	7.656335218250128	3	0.6799184505606524	5.1899999999999995	3.0	40.0
16494	-0.8	6.910962938250107	3	0.5030181086519115	5.0600000000000005	4.0	40.0
16495	-1.25	6.5377925452500865	3	0.3980099502487562	4.95	5.0	40.0
16496	-4.05	6.04976614525007	3	0.21407907425265188	4.63	9.0	40.0
16497	-0.05	15.844873217919433	3	1.0	5.3	1.0	40.0
16498	-0.2	9.543882136916718	3	1.0	5.15	2.0	40.0
16499	-0.44999999999999996	7.6793215132501285	3	0.6683366733466933	5.02	3.0	40.0
16500	-0.8	6.942502273250107	3	0.49554013875123887	4.91	4.0	40.0
16501	-1.25	6.573715313250086	3	0.39254170755642787	4.8100000000000005	5.0	40.0
16502	-1.7999999999999998	6.365077738250071	3	0.3242453748782863	4.73	6.0	40.0
16503	-4.05	6.0841460119167365	3	0.21203438395415478	4.53	9.0	40.0
16504	-5.0	6.034418888916737	3	0.19011406844106465	4.48	10.0	40.0
16505	-1.25	6.605160313250086	3	0.3879728419010669	4.6899999999999995	5.0	40.0
16506	-1.7999999999999998	6.397338211916738	3	0.32080924855491333	4.62	6.0	40.0
16507	-2.4499999999999997	6.261193939916735	3	0.2736842105263158	4.55	7.0	40.0
16508	-3.2	6.172141699916736	3	0.23786869647954328	4.49	8.0	40.0
16509	-4.05	6.115446364916736	3	0.21022727272727273	4.4399999999999995	9.0	40.0
16510	-2.4499999999999997	6.290003848916735	3	0.2713472485768501	4.46	7.0	40.0
16511	-3.2	6.1991424732500695	3	0.2360717658168083	4.41	8.0	40.0
16512	-4.05	6.14355400225007	3	0.20864661654135339	4.36	9.0	40.0
16513	-5.0	6.09210998225007	3	0.18726591760299627	4.32	10.0	40.0
16514	-4.05	6.168368299916737	3	0.20728291316526612	4.29	9.0	40.0
16515	-5.0	6.11768734525007	3	0.18604651162790697	4.25	10.0	40.0
16516	-5.0	6.143470148916737	3	0.18484288354898337	4.18	10.0	40.0
16517	-0.8	6.399382136916774	3	1.0	14.66	4.0	40.0
16518	-1.25	5.770482136916753	3	1.0	14.19	5.0	40.0
16519	-1.7999999999999998	5.355408136916738	3	1.0	13.83	6.0	40.0
16520	-2.4499999999999997	5.053536136916735	3	1.0	13.55	7.0	40.0
16521	-3.2	4.827132136916736	3	1.0	13.33	8.0	40.0
16522	-4.05	4.6573291369167364	3	1.0	13.15	9.0	40.0
16523	-0.05	15.844873217919433	3	1.0	14.66	1.0	40.0
16524	-0.2	9.543882136916718	3	1.0	13.66	2.0	40.0
16525	-0.44999999999999996	7.449645136916795	3	1.0	12.99	3.0	40.0
16526	-0.8	6.399382136916774	3	1.0	12.52	4.0	40.0
16527	-1.25	5.770482136916753	3	1.0	12.16	5.0	40.0
16528	-1.7999999999999998	5.355408136916738	3	1.0	11.88	6.0	40.0
16529	-2.4499999999999997	5.058366088916735	3	0.8562874251497006	11.66	7.0	40.0
16530	-3.2	4.848942388916736	3	0.7102272727272728	11.48	8.0	40.0
16531	-4.05	4.70140454525007	3	0.6049046321525886	11.33	9.0	40.0
16532	-5.0	4.580603336916737	3	0.5263157894736841	11.2	10.0	40.0
16533	-0.05	15.844873217919433	3	1.0	12.66	1.0	40.0
16534	-0.44999999999999996	7.449645136916795	3	1.0	11.52	3.0	40.0
16535	-0.8	6.399382136916774	3	1.0	11.16	4.0	40.0
16536	-1.25	5.770784008916753	3	0.9708737864077672	10.88	5.0	40.0
16537	-1.7999999999999998	5.376792833250072	3	0.7672811059907835	10.66	6.0	40.0
16538	-2.4499999999999997	5.111302698250069	3	0.6327433628318584	10.48	7.0	40.0
16539	-4.05	4.796869468916737	3	0.46249999999999997	10.2	9.0	40.0
16540	-0.2	9.543882136916718	3	1.0	10.85	2.0	40.0
16541	-0.8	6.399382136916774	3	1.0	10.21	4.0	40.0
16542	-1.25	5.791866833250086	3	0.7984031936127745	9.99	5.0	40.0
16543	-1.7999999999999998	5.427932884916738	3	0.6416184971098267	9.81	6.0	40.0
16544	-2.4499999999999997	5.182469022250069	3	0.5355805243445693	9.66	7.0	40.0
16545	-3.2	5.012047603916736	3	0.457038391224863	9.530000000000001	8.0	40.0
16546	-4.05	4.8939967849167365	3	0.39784946236559143	9.42	9.0	40.0
16547	-5.0	4.79657598225007	3	0.35211267605633806	9.32	10.0	40.0
16548	-0.05	15.844873217919433	3	1.0	10.379999999999999	1.0	40.0
16549	-0.2	9.543882136916718	3	1.0	10.02	2.0	40.0
16550	-0.44999999999999996	7.449645136916795	3	1.0	9.74	3.0	40.0
16551	-0.8	6.404212088916774	3	0.9124087591240875	9.52	4.0	40.0
16552	-2.4499999999999997	5.252402702250069	3	0.48148148148148134	9.059999999999999	7.0	40.0
16553	-3.2	5.09132254525007	3	0.4132231404958677	8.95	8.0	40.0
16554	-4.05	4.981105723916737	3	0.36097560975609755	8.85	9.0	40.0
16555	-5.0	4.887776963916736	3	0.32102728731942215	8.77	10.0	40.0
16556	-0.05	15.844873217919433	3	1.0	9.66	1.0	40.0
16557	-0.2	9.543882136916718	3	1.0	9.38	2.0	40.0
16558	-0.44999999999999996	7.449645136916795	3	1.0	9.16	3.0	40.0
16559	-0.8	6.421192388916774	3	0.8305647840531563	8.98	4.0	40.0
16560	-1.25	5.869196377250086	3	0.6482982171799028	8.83	5.0	40.0
16561	-1.7999999999999998	5.540323603916738	3	0.5285714285714285	8.7	6.0	40.0
16562	-3.2	5.16422463325007	3	0.3840245775729647	8.49	8.0	40.0
16563	-4.05	5.05766381725007	3	0.33687405159332323	8.41	9.0	40.0
16564	-0.05	15.844873217919433	3	1.0	9.100000000000001	1.0	40.0
16565	-0.2	9.543882136916718	3	1.0	8.88	2.0	40.0
16566	-0.44999999999999996	7.449645136916795	3	1.0	8.700000000000001	3.0	40.0
16567	-0.8	6.443457545250108	3	0.7751937984496124	8.55	4.0	40.0
16568	-1.25	5.910022468916753	3	0.6079027355623102	8.420000000000002	5.0	40.0
16569	-1.7999999999999998	5.592075784916738	3	0.49775784753363234	8.31	6.0	40.0
16570	-2.4499999999999997	5.377312723916735	3	0.42120765832106044	8.21	7.0	40.0
16571	-5.0	5.038863899916737	3	0.2853067047075607	7.990000000000001	10.0	40.0
16572	-0.05	15.844873217919433	3	1.0	8.66	1.0	40.0
16573	-0.2	9.543882136916718	3	1.0	8.48	2.0	40.0
16574	-0.44999999999999996	7.449645136916795	3	1.0	8.33	3.0	40.0
16575	-0.8	6.467303336916774	3	0.7352941176470588	8.2	4.0	40.0
16576	-1.25	5.948001739916753	3	0.5788712011577424	8.09	5.0	40.0
16577	-1.7999999999999998	5.639301982250071	3	0.47503566333808844	7.99	6.0	40.0
16578	-2.4499999999999997	5.428630963916735	3	0.4033850493653032	7.91	7.0	40.0
16579	-4.05	5.183510899916737	3	0.3070539419087137	7.7700000000000005	9.0	40.0
16580	-0.8	6.399382136916774	3	1.0	14.86	4.0	40.0
16581	-1.7999999999999998	5.355408136916738	3	1.0	13.719999999999999	6.0	40.0
16582	-2.4499999999999997	5.053536136916735	3	1.0	13.36	7.0	40.0
16583	-3.2	4.827132136916736	3	1.0	13.08	8.0	40.0
16584	-4.05	4.6573291369167364	3	1.0	12.86	9.0	40.0
16585	-0.2	9.543882136916718	3	1.0	14.19	2.0	40.0
16586	-0.44999999999999996	7.449645136916795	3	1.0	13.19	3.0	40.0
16587	-1.25	5.770482136916753	3	1.0	12.049999999999999	5.0	40.0
16588	-1.7999999999999998	5.355408136916738	3	1.0	11.69	6.0	40.0
16589	-2.4499999999999997	5.064707497250068	3	0.7966573816155988	11.41	7.0	40.0
16590	-3.2	4.86310731325007	3	0.6561679790026246	11.19	8.0	40.0
16591	-0.05	15.844873217919433	3	1.0	13.19	1.0	40.0
16592	-0.2	9.543882136916718	3	1.0	12.19	2.0	40.0
16593	-0.8	6.399382136916774	3	1.0	11.049999999999999	4.0	40.0
16594	-1.25	5.772496713250086	3	0.928074245939675	10.69	5.0	40.0
16595	-1.7999999999999998	5.388689524916738	3	0.7254901960784315	10.41	6.0	40.0
16596	-2.4499999999999997	5.133249211916735	3	0.5945945945945945	10.19	7.0	40.0
16597	-0.05	15.844873217919433	3	1.0	11.52	1.0	40.0
16598	-0.44999999999999996	7.449645136916795	3	1.0	10.379999999999999	3.0	40.0
16599	-0.8	6.399382136916774	3	1.0	10.02	4.0	40.0
16600	-1.25	5.803763524916753	3	0.7604562737642586	9.74	5.0	40.0
16601	-1.7999999999999998	5.452311145250071	3	0.6076642335766423	9.52	6.0	40.0
16602	-2.4499999999999997	5.217888670250068	3	0.5053003533568904	9.34	7.0	40.0
16603	-3.2	5.05680851325007	3	0.4302925989672977	9.19	8.0	40.0
16604	-4.05	4.947428128916736	3	0.3737373737373737	9.059999999999999	9.0	40.0
16605	-0.2	9.543882136916718	3	1.0	9.909999999999998	2.0	40.0
16606	-0.44999999999999996	7.449645136916795	3	1.0	9.549999999999999	3.0	40.0
16607	-0.8	6.410553497250107	3	0.8726003490401395	9.27	4.0	40.0
16608	-1.25	5.850195211916753	3	0.672268907563025	9.049999999999999	5.0	40.0
16609	-1.7999999999999998	5.519760670250071	3	0.5432300163132137	8.87	6.0	40.0
16610	-2.4499999999999997	5.298731668916735	3	0.4554140127388534	8.719999999999999	7.0	40.0
16611	-3.2	5.14762167325007	3	0.39001560062402496	8.59	8.0	40.0
16612	-4.05	5.04494117025007	3	0.34049079754601225	8.479999999999999	9.0	40.0
16613	-5.0	4.960131908916738	3	0.30211480362537757	8.379999999999999	10.0	40.0
16614	-0.05	15.844873217919433	3	1.0	9.549999999999999	1.0	40.0
16615	-0.2	9.543882136916718	3	1.0	9.19	2.0	40.0
16616	-0.44999999999999996	7.449645136916795	3	1.0	8.91	3.0	40.0
16617	-1.25	5.900456899916753	3	0.6163328197226502	8.51	5.0	40.0
16618	-2.4499999999999997	5.374025673250069	3	0.4224519940915805	8.23	7.0	40.0
16619	-3.2	5.2293011089167365	3	0.3633720930232558	8.12	8.0	40.0
16620	-5.0	5.049418938250071	3	0.28328611898017	7.9399999999999995	10.0	40.0
16621	-0.2	9.543882136916718	3	1.0	8.63	2.0	40.0
16622	-0.44999999999999996	7.449645136916795	3	1.0	8.41	3.0	40.0
16623	-0.8	6.465058163916774	3	0.7385524372230429	8.23	4.0	40.0
16624	-1.25	5.949223902250086	3	0.5780346820809249	8.08	5.0	40.0
16625	-1.7999999999999998	5.645507128916738	3	0.4723404255319149	7.95	6.0	40.0
16626	-2.4499999999999997	5.441148170250068	3	0.3994413407821229	7.84	7.0	40.0
16627	-3.2	5.302110958250069	3	0.34435261707988984	7.74	8.0	40.0
16628	-4.05	5.2068703422500695	3	0.3024523160762943	7.66	9.0	40.0
16629	-0.05	15.844873217919433	3	1.0	8.41	1.0	40.0
16630	-0.2	9.543882136916718	3	1.0	8.19	2.0	40.0
16631	-0.44999999999999996	7.451791782250128	3	0.9542203147353362	8.01	3.0	40.0
16632	-1.25	5.994640963916753	3	0.5502063273727648	7.7299999999999995	5.0	40.0
16633	-1.7999999999999998	5.699259211916738	3	0.4512195121951219	7.619999999999999	6.0	40.0
16634	-2.4499999999999997	5.500985908916736	3	0.38235294117647056	7.52	7.0	40.0
16635	-3.2	5.36386893825007	3	0.33068783068783064	7.4399999999999995	8.0	40.0
16636	-4.05	5.27088607325007	3	0.29095674967234597	7.369999999999999	9.0	40.0
16637	-5.0	5.193780836916737	3	0.2597402597402597	7.3	10.0	40.0
16638	-1.25	6.109257988916752	3	0.49875311720698257	6.9799999999999995	5.0	40.0
16639	-1.7999999999999998	5.830386958250072	3	0.411619283065513	6.909999999999999	6.0	40.0
16640	-3.2	5.513018862250069	3	0.3041362530413625	6.779999999999999	8.0	40.0
16641	-4.05	5.42463954525007	3	0.2684401451027812	6.7299999999999995	9.0	40.0
16642	-2.4499999999999997	5.680777937250069	3	0.3433373349339735	6.669999999999999	7.0	40.0
16643	-3.2	5.551926808916736	3	0.29832935560859186	6.619999999999999	8.0	40.0
16644	-4.05	5.465761219916736	3	0.2633451957295374	6.569999999999999	9.0	40.0
16645	-5.0	5.390226137250071	3	0.23612750885478156	6.529999999999999	10.0	40.0
16646	-0.44999999999999996	7.449645136916795	3	1.0	13.83	3.0	40.0
16647	-0.8	6.399382136916774	3	1.0	12.83	4.0	40.0
16648	-2.4499999999999997	5.067290179916735	3	0.779291553133515	11.33	7.0	40.0
16649	-3.2	4.87120754525007	3	0.6329113924050634	11.05	8.0	40.0
16650	-4.05	4.737042211916736	3	0.5323741007194245	10.83	9.0	40.0
16651	-0.05	15.844873217919433	3	1.0	14.5	1.0	40.0
16652	-0.2	9.543882136916718	3	1.0	12.83	2.0	40.0
16653	-0.44999999999999996	7.449645136916795	3	1.0	11.83	3.0	40.0
16654	-1.7999999999999998	5.393049898250071	3	0.7130620985010707	10.33	6.0	40.0
16655	-2.4499999999999997	5.145106073250068	3	0.5777777777777778	10.05	7.0	40.0
16656	-3.2	4.976577643916737	3	0.4835589941972921	9.83	8.0	40.0
16657	-4.05	4.862704817250069	3	0.4149532710280375	9.65	9.0	40.0
16658	-0.05	15.844873217919433	3	1.0	12.16	1.0	40.0
16659	-0.2	9.543882136916718	3	1.0	11.16	2.0	40.0
16660	-1.25	5.808123898250086	3	0.7490636704119851	9.66	5.0	40.0
16661	-1.7999999999999998	5.465341953250071	3	0.5925266903914592	9.38	6.0	40.0
16662	-2.4499999999999997	5.239698922250068	3	0.4897260273972603	9.16	7.0	40.0
16663	-3.2	5.086876222250069	3	0.41528239202657813	8.98	8.0	40.0
16664	-0.05	15.844873217919433	3	1.0	10.69	1.0	40.0
16665	-0.8	6.413136179916774	3	0.8605851979345954	9.19	4.0	40.0
16666	-1.7999999999999998	5.541570922250071	3	0.5277337559429477	8.69	6.0	40.0
16667	-2.4499999999999997	5.329767883916735	3	0.4406779661016949	8.51	7.0	40.0
16668	-5.0	5.0119113422500705	3	0.2906976744186046	8.12	10.0	40.0
16669	-0.44999999999999996	7.449645136916795	3	1.0	8.83	3.0	40.0
16670	-1.7999999999999998	5.615152222250071	3	0.4861313868613139	8.15	6.0	40.0
16671	-3.2	5.27652101725007	3	0.3506311360448808	7.87	8.0	40.0
16672	-4.05	5.18561352225007	3	0.30662983425414364	7.76	9.0	40.0
16673	-5.0	5.1104641649167375	3	0.2724795640326976	7.66	10.0	40.0
16674	-0.2	9.543882136916718	3	1.0	8.55	2.0	40.0
16675	-0.44999999999999996	7.449720604916795	3	0.9910846953937594	8.270000000000001	3.0	40.0
16676	-0.8	6.479095211916774	3	0.7194244604316548	8.05	4.0	40.0
16677	-1.25	5.975857817250086	3	0.5610098176718094	7.870000000000001	5.0	40.0
16678	-1.7999999999999998	5.682488545250071	3	0.45741758241758246	7.720000000000001	6.0	40.0
16679	-2.4499999999999997	5.4875295452500685	3	0.3859649122807018	7.590000000000001	7.0	40.0
16680	-3.2	5.35541652225007	3	0.3324468085106383	7.48	8.0	40.0
16681	-4.05	5.268619936916736	3	0.2913385826771654	7.380000000000001	9.0	40.0
16682	-0.2	9.543882136916718	3	1.0	8.05	2.0	40.0
16683	-0.44999999999999996	7.454885970250128	3	0.9302649930264993	7.83	3.0	40.0
16684	-0.8	6.5151521452501076	3	0.6802721088435374	7.65	4.0	40.0
16685	-1.25	6.027282970250086	3	0.5333333333333333	7.5	5.0	40.0
16686	-1.7999999999999998	5.743020170250071	3	0.436435124508519	7.37	6.0	40.0
16687	-3.2	5.4249141649167365	3	0.31887755102040816	7.16	8.0	40.0
16688	-3.2	5.66976589825007	3	0.2828054298642534	6.16	8.0	40.0
16689	-4.05	5.58996477725007	3	0.24971878515185603	6.11	9.0	40.0
16690	-0.2	9.543882136916718	3	1.0	14.22	2.0	40.0
16691	-0.44999999999999996	7.449645136916795	3	1.0	12.55	3.0	40.0
16692	-0.8	6.399382136916774	3	1.0	11.55	4.0	40.0
16693	-3.2	4.983369763916736	3	0.47801147227533475	9.770000000000001	8.0	40.0
16694	-0.05	15.844873217919433	3	1.0	13.55	1.0	40.0
16695	-0.2	9.543882136916718	3	1.0	11.88	2.0	40.0
16696	-0.44999999999999996	7.449645136916795	3	1.0	10.88	3.0	40.0
16697	-2.4499999999999997	5.2472708782500685	3	0.4847457627118645	9.100000000000001	7.0	40.0
16698	-3.2	5.10184404225007	3	0.40849673202614384	8.88	8.0	40.0
16699	-4.05	5.006293168916736	3	0.35238095238095246	8.700000000000001	9.0	40.0
16700	-0.05	15.844873217919433	3	1.0	11.41	1.0	40.0
16701	-0.2	9.543882136916718	3	1.0	10.41	2.0	40.0
16702	-1.7999999999999998	5.549142878250072	3	0.52276295133438	8.63	6.0	40.0
16703	-3.2	5.209354497250069	3	0.36927621861152143	8.23	8.0	40.0
16704	-5.0	5.047299545250071	3	0.28368794326241137	7.95	10.0	40.0
16705	-0.05	15.844873217919433	3	1.0	10.05	1.0	40.0
16706	-1.25	5.926719763916752	3	0.5943536404160477	8.270000000000001	5.0	40.0
16707	-1.7999999999999998	5.630120042250072	3	0.4791366906474821	8.05	6.0	40.0
16708	-2.4499999999999997	5.4357584972500685	3	0.40112201963534366	7.870000000000001	7.0	40.0
16709	-3.2	5.30611076225007	3	0.34340659340659346	7.720000000000001	8.0	40.0
16710	-4.05	5.221999579916736	3	0.2995951417004049	7.590000000000001	9.0	40.0
16711	-0.44999999999999996	7.449720604916795	3	0.9910846953937592	8.27	3.0	40.0
16712	-0.8	6.484076099916774	3	0.7132667617689016	7.99	4.0	40.0
16713	-1.25	5.989190497250086	3	0.5532503457814661	7.7700000000000005	5.0	40.0
16714	-1.7999999999999998	5.704372168916738	3	0.44939271255060736	7.590000000000001	6.0	40.0
16715	-5.0	5.24241577025007	3	0.25316455696202533	7.1000000000000005	10.0	40.0
16716	-0.44999999999999996	7.456219238250128	3	0.9225449515905949	7.770000000000001	3.0	40.0
16717	-0.8	6.525214545250107	3	0.6711409395973155	7.550000000000001	4.0	40.0
16718	-1.25	6.046713883916753	3	0.5242463958060289	7.370000000000001	5.0	40.0
16719	-1.7999999999999998	5.770534545250071	3	0.4280205655526993	7.220000000000001	6.0	40.0
16720	-2.4499999999999997	5.588153545250068	3	0.3615676359039191	7.090000000000001	7.0	40.0
16721	-4.05	5.387062770250069	3	0.2733990147783252	6.880000000000001	9.0	40.0
16722	-5.0	5.318512670250071	3	0.24390243902439027	6.800000000000001	10.0	40.0
16723	-1.25	6.267667417250086	3	0.4509582863585119	6.130000000000001	5.0	40.0
16724	-1.7999999999999998	6.015168259916738	3	0.3724832214765101	6.0600000000000005	6.0	40.0
16725	-2.4499999999999997	5.846421811916735	3	0.31742508324084356	5.990000000000001	7.0	40.0
16726	-4.05	5.655393436916736	3	0.24342105263157898	5.880000000000001	9.0	40.0
