	best_action	h	init_light	prob_change	t	v	x
25486	-0.9500000000000001	20.27151858136118	2	1.0	4.01	10.0	30.0
25487	-1.05	20.20732661333183	2	0.8962264150943392	3.9399999999999995	11.0	30.0
25488	-3.45	20.174194691538585	2	0.7310924369747897	3.8099999999999996	13.0	30.0
25489	-4.8	20.17089739901351	2	0.6693548387096773	3.76	14.0	30.0
25490	1.05	22.033037748353387	2	1.0	4.9	2.0	30.0
25491	0.35	21.61006559088164	2	1.0	4.68	3.0	30.0
25492	0.0	20.548043823121542	2	1.0	4.109999999999999	7.0	30.0
25493	0.0	20.43605167393366	2	1.0	4.01	8.0	30.0
25494	-0.85	20.342095136916726	2	1.0	3.9299999999999997	9.0	30.0
25495	-0.9500000000000001	20.27386316469451	2	0.9210526315789469	3.8599999999999994	10.0	30.0
25496	-1.05	20.221304756751447	2	0.7851239669421487	3.79	11.0	30.0
25497	-2.2	20.204380892822247	2	0.7165354330708659	3.7299999999999995	12.0	30.0
25498	-3.45	20.1953756255531	2	0.659090909090909	3.6799999999999997	13.0	30.0
25499	-4.8	20.195198786551774	2	0.6058394160583941	3.63	14.0	30.0
25500	1.2	22.426604124947616	2	1.0	4.83	1.0	30.0
25501	1.05	22.033037748353387	2	1.0	4.609999999999999	2.0	30.0
25502	0.35	21.61006559088164	2	1.0	4.43	3.0	30.0
25503	0.0	20.89949094560768	2	1.0	4.15	5.0	30.0
25504	0.0	20.69867695535644	2	1.0	4.04	6.0	30.0
25505	0.0	20.548043823121542	2	1.0	3.94	7.0	30.0
25506	0.0	20.43605167393366	2	1.0	3.86	8.0	30.0
25507	-0.85	20.34232902534648	2	0.9752066115702479	3.79	9.0	30.0
25508	-0.9500000000000001	20.28476533353132	2	0.8203124999999999	3.7199999999999998	10.0	30.0
25509	-1.05	20.239429558558527	2	0.7089552238805971	3.66	11.0	30.0
25510	-2.2	20.224413921089397	2	0.6546762589928057	3.61	12.0	30.0
25511	-3.45	20.218083918166737	2	0.6041666666666665	3.5599999999999996	13.0	30.0
25512	-4.8	20.218036113268088	2	0.5608108108108107	3.52	14.0	30.0
25513	1.2	22.426604124947616	2	1.0	4.54	1.0	30.0
25514	1.05	22.033037748353387	2	1.0	4.36	2.0	30.0
25515	0.35	21.61006559088164	2	1.0	4.21	3.0	30.0
25516	0.0	20.89949094560768	2	1.0	3.9699999999999998	5.0	30.0
25517	0.0	20.69867695535644	2	1.0	3.87	6.0	30.0
25518	0.0	20.548043823121542	2	1.0	3.79	7.0	30.0
25519	-0.85	20.348826696175987	2	0.8740740740740742	3.6500000000000004	9.0	30.0
25520	-0.9500000000000001	20.300778042354086	2	0.7446808510638298	3.59	10.0	30.0
25521	-1.05	20.25975661979345	2	0.6506849315068493	3.54	11.0	30.0
25522	-2.2	20.247260348837266	2	0.6026490066225166	3.49	12.0	30.0
25523	-3.45	20.240943672400608	2	0.5612903225806453	3.45	13.0	30.0
25524	6.8	6625809.598455939	2	0.3619631901840491	3.37	15.0	30.0
25525	1.2	22.426604124947616	2	1.0	4.3	1.0	30.0
25526	1.05	22.033037748353387	2	1.0	4.15	2.0	30.0
25527	0.35	21.61006559088164	2	1.0	4.02	3.0	30.0
25528	0.0	21.2117851604078	2	1.0	3.91	4.0	30.0
25529	0.0	20.89949094560768	2	1.0	3.81	5.0	30.0
25530	0.0	20.69867695535644	2	1.0	3.73	6.0	30.0
25531	0.0	20.548043823121542	2	1.0	3.66	7.0	30.0
25532	0.0	20.441760837054233	2	0.8865248226950354	3.59	8.0	30.0
25533	-0.85	20.36008509950176	2	0.8027210884353743	3.5300000000000002	9.0	30.0
25534	-0.9500000000000001	20.317649407750068	2	0.6907894736842105	3.48	10.0	30.0
25535	-1.05	20.280727315260684	2	0.6050955414012738	3.4299999999999997	11.0	30.0
25536	-3.45	20.263082427825825	2	0.5272727272727273	3.35	13.0	30.0
25537	0.0	20.89949094560768	2	1.0	3.6799999999999997	5.0	30.0
25538	0.0	20.69867695535644	2	1.0	3.6099999999999994	6.0	30.0
25539	0.0	20.548200740440524	2	0.9794520547945206	3.54	7.0	30.0
25540	0.0	20.451132861433663	2	0.8223684210526313	3.4799999999999995	8.0	30.0
25541	-0.85	20.37255873245813	2	0.7515923566878979	3.4299999999999997	9.0	30.0
25542	-0.9500000000000001	20.33507500831591	2	0.6481481481481481	3.38	10.0	30.0
25543	-1.05	20.29922764595288	2	0.5722891566265059	3.34	11.0	30.0
25544	-2.2	20.287732281034383	2	0.5352941176470588	3.3	12.0	30.0
25545	-3.45	20.283921886916733	2	0.49999999999999994	3.26	13.0	30.0
25546	-4.8	20.28524541940261	2	0.4689265536723162	3.2299999999999995	14.0	30.0
25547	6.8	6000043.738326363	2	0.3277777777777777	3.1999999999999997	15.0	30.0
25548	7.199999999999999	5683100.511007688	2	0.30601092896174864	3.17	16.0	30.0
25549	0.0	20.551809211656575	2	0.9108280254777068	3.4299999999999997	7.0	30.0
25550	-0.75	20.46051855975625	2	0.8209876543209876	3.38	8.0	30.0
25551	-0.85	20.387304385419725	2	0.7065868263473054	3.33	9.0	30.0
25552	-0.9500000000000001	20.352159988768587	2	0.6140350877192983	3.29	10.0	30.0
25553	-2.2	20.308331287754726	2	0.5083798882681564	3.21	12.0	30.0
25554	-3.45	20.303065326477178	2	0.47802197802197793	3.1799999999999997	13.0	30.0
25555	-4.8	20.305109017997818	2	0.4486486486486486	3.15	14.0	30.0
25556	6.8	5744725.001903033	2	0.31382978723404253	3.12	15.0	30.0
25557	7.199999999999999	5445066.802578724	2	0.29319371727748694	3.09	16.0	30.0
25558	7.6000000000000005	5181386.507282721	2	0.27461139896373055	3.07	17.0	30.0
25559	-0.85	20.400475025488156	2	0.6742857142857143	3.25	9.0	30.0
25560	-0.9500000000000001	20.3682934479037	2	0.5865921787709497	3.21	10.0	30.0
25561	-1.05	20.336802754403077	2	0.5191256830601092	3.17	11.0	30.0
25562	-2.2	20.32486801057265	2	0.48924731182795694	3.1399999999999997	12.0	30.0
25563	-3.45	20.320233375011977	2	0.4603174603174603	3.11	13.0	30.0
25564	-4.8	20.322851452020902	2	0.4322916666666667	3.08	14.0	30.0
25565	6.8	5538506.022484187	2	0.30256410256410254	3.05	15.0	30.0
25566	7.199999999999999	5279228.597086971	2	0.28426395939086296	3.03	16.0	30.0
25567	7.6000000000000005	5025165.056622768	2	0.2663316582914573	3.01	17.0	30.0
25568	8.0	4726409.504132485	2	0.24875621890547261	2.9899999999999998	18.0	30.0
25569	-0.9500000000000001	20.385198889144895	2	0.5614973262032086	3.13	10.0	30.0
25570	-1.05	20.35310088691674	2	0.4999999999999999	3.0999999999999996	11.0	30.0
25571	-2.2	20.341801867486684	2	0.4715025906735751	3.07	12.0	30.0
25572	-3.45	20.337747384365716	2	0.44387755102040816	3.04	13.0	30.0
25573	-4.8	20.340894222343874	2	0.4170854271356783	3.01	14.0	30.0
25574	6.8	5373179.079495946	2	0.29353233830845765	2.9899999999999998	15.0	30.0
25575	7.199999999999999	5123193.635269607	2	0.27586206896551724	2.9699999999999998	16.0	30.0
25576	7.6000000000000005	4878088.276245348	2	0.2585365853658536	2.9499999999999997	17.0	30.0
25577	8.0	4567349.073514287	2	0.24038461538461536	2.92	18.0	30.0
25578	-2.2	20.359091159416735	2	0.455	3.0	12.0	30.0
25579	-3.45	20.355571565488166	2	0.4285714285714285	2.9699999999999998	13.0	30.0
25580	-4.8	20.356575175941128	2	0.4048780487804877	2.9499999999999997	14.0	30.0
25581	6.8	5217436.307115719	2	0.2850241545893719	2.9299999999999997	15.0	30.0
25582	7.199999999999999	4976117.618628361	2	0.2679425837320574	2.9099999999999997	16.0	30.0
25583	7.6000000000000005	4717020.701508127	2	0.25	2.88	17.0	30.0
25584	8.0	4460135.302373249	2	0.23474178403755866	2.8699999999999997	18.0	30.0
25585	6.15	4372119.831008139	2	0.227906976744186	2.8499999999999996	19.0	30.0
25586	-3.45	20.147171869871283	2	0.9886363636363638	4.12	13.0	30.0
25587	-1.05	20.203737136916736	2	1.0	4.09	11.0	30.0
25588	-3.45	20.15784523597334	2	0.8207547169811317	3.9399999999999995	13.0	30.0
25589	0.0	21.2117851604078	2	1.0	4.880000000000001	4.0	30.0
25590	-0.9500000000000001	20.27151858136118	2	1.0	3.99	10.0	30.0
25591	-2.2	20.189234486054666	2	0.7844827586206896	3.84	12.0	30.0
25592	-3.45	20.18026842959966	2	0.707317073170732	3.7700000000000005	13.0	30.0
25593	0.35	21.61006559088164	2	1.0	4.800000000000001	3.0	30.0
25594	0.0	21.2117851604078	2	1.0	4.58	4.0	30.0
25595	-0.85	20.342095136916726	2	1.0	3.91	9.0	30.0
25596	-0.9500000000000001	20.275532074238672	2	0.8974358974358976	3.83	10.0	30.0
25597	-1.05	20.225063947400606	2	0.7661290322580644	3.76	11.0	30.0
25598	-2.2	20.210698243786965	2	0.6946564885496186	3.6900000000000004	12.0	30.0
25599	1.05	22.033037748353387	2	1.0	4.73	2.0	30.0
25600	0.35	21.61006559088164	2	1.0	4.51	3.0	30.0
25601	0.0	21.2117851604078	2	1.0	4.33	4.0	30.0
25602	0.0	20.548043823121542	2	1.0	3.9399999999999995	7.0	30.0
25603	0.0	20.43605167393366	2	1.0	3.84	8.0	30.0
25604	-0.85	20.343008056271564	2	0.9516129032258063	3.76	9.0	30.0
25605	-0.9500000000000001	20.288022538952358	2	0.8015267175572517	3.6899999999999995	10.0	30.0
25606	-2.2	20.23363172372229	2	0.6319444444444443	3.5599999999999996	12.0	30.0
25607	-3.45	20.228260016111367	2	0.5838926174496644	3.51	13.0	30.0
25608	-4.8	20.231200464838814	2	0.538961038961039	3.46	14.0	30.0
25609	1.2	22.426604124947616	2	1.0	4.66	1.0	30.0
25610	1.05	22.033037748353387	2	1.0	4.44	2.0	30.0
25611	0.35	21.61006559088164	2	1.0	4.260000000000001	3.0	30.0
25612	0.0	21.2117851604078	2	1.0	4.11	4.0	30.0
25613	0.0	20.548043823121542	2	1.0	3.7700000000000005	7.0	30.0
25614	0.0	20.436915811338242	2	0.954198473282443	3.6900000000000004	8.0	30.0
25615	-0.85	20.35120962967035	2	0.855072463768116	3.62	9.0	30.0
25616	-0.9500000000000001	20.30660204496271	2	0.7241379310344831	3.5500000000000007	10.0	30.0
25617	-1.05	20.269042779300843	2	0.6291390728476822	3.49	11.0	30.0
25618	-2.2	20.2574556785834	2	0.5833333333333335	3.4400000000000004	12.0	30.0
25619	-3.45	20.254088199028537	2	0.5403726708074537	3.3900000000000006	13.0	30.0
25620	-4.8	20.256412276310677	2	0.5030303030303032	3.3500000000000005	14.0	30.0
25621	1.2	22.426604124947616	2	1.0	4.38	1.0	30.0
25622	1.05	22.033037748353387	2	1.0	4.2	2.0	30.0
25623	0.35	21.61006559088164	2	1.0	4.05	3.0	30.0
25624	0.0	21.2117851604078	2	1.0	3.92	4.0	30.0
25625	0.0	20.89949094560768	2	1.0	3.8099999999999996	5.0	30.0
25626	0.0	20.69867695535644	2	1.0	3.71	6.0	30.0
25627	0.0	20.548043823121542	2	1.0	3.63	7.0	30.0
25628	0.0	20.443934760739218	2	0.8680555555555554	3.5599999999999996	8.0	30.0
25629	-0.9500000000000001	20.3261389691885	2	0.6687898089171974	3.4299999999999997	10.0	30.0
25630	-1.05	20.29087084370686	2	0.5864197530864197	3.38	11.0	30.0
25631	-2.2	20.281050412365836	2	0.5449101796407186	3.33	12.0	30.0
25632	-3.45	20.276888136916735	2	0.5087719298245614	3.29	13.0	30.0
25633	-4.8	20.280355125488168	2	0.47428571428571425	3.25	14.0	30.0
25634	6.8	6033563.237242276	2	0.329608938547486	3.21	15.0	30.0
25635	1.2	22.426604124947616	2	1.0	4.15	1.0	30.0
25636	1.05	22.033037748353387	2	1.0	4.0	2.0	30.0
25637	0.35	21.61006559088164	2	1.0	3.87	3.0	30.0
25638	0.0	21.2117851604078	2	1.0	3.76	4.0	30.0
25639	0.0	20.89949094560768	2	1.0	3.66	5.0	30.0
25640	0.0	20.69867695535644	2	1.0	3.58	6.0	30.0
25641	0.0	20.548731211424514	2	0.9597315436241609	3.51	7.0	30.0
25642	-0.75	20.454914152942383	2	0.8525641025641029	3.4400000000000004	8.0	30.0
25643	-0.85	20.37967385296611	2	0.728395061728395	3.38	9.0	30.0
25644	-0.9500000000000001	20.344417422345877	2	0.62874251497006	3.33	10.0	30.0
25645	-1.05	20.312130977033014	2	0.5523255813953489	3.2800000000000002	11.0	30.0
25646	-2.2	20.301377435212192	2	0.5170454545454546	3.24	12.0	30.0
25647	-3.45	20.298229361916736	2	0.4833333333333334	3.2	13.0	30.0
25648	6.8	5775445.170724021	2	0.3155080213903743	3.13	15.0	30.0
25649	7.199999999999999	5473724.80826458	2	0.2947368421052632	3.1	16.0	30.0
25650	0.0	20.89949094560768	2	1.0	3.5300000000000002	5.0	30.0
25651	0.0	20.69867695535644	2	1.0	3.46	6.0	30.0
25652	0.0	20.55417099437265	2	0.8881987577639754	3.3900000000000006	7.0	30.0
25653	-0.75	20.465916885419734	2	0.7964071856287426	3.33	8.0	30.0
25654	-0.85	20.395405381102776	2	0.6860465116279071	3.2800000000000002	9.0	30.0
25655	-0.9500000000000001	20.364183620909202	2	0.593220338983051	3.2300000000000004	10.0	30.0
25656	-1.05	20.332227313712316	2	0.5248618784530388	3.1900000000000004	11.0	30.0
25657	-2.2	20.322480255835654	2	0.49189189189189203	3.1500000000000004	12.0	30.0
25658	-3.45	20.32023337501197	2	0.4603174603174604	3.1100000000000003	13.0	30.0
25659	6.8	5538506.022484189	2	0.3025641025641026	3.0500000000000003	15.0	30.0
25660	7.199999999999999	5252566.057315151	2	0.28282828282828293	3.0200000000000005	16.0	30.0
25661	0.0	20.56216648978821	2	0.8362573099415205	3.29	7.0	30.0
25662	-0.75	20.47711210566674	2	0.7556818181818183	3.24	8.0	30.0
25663	-0.85	20.41104828885043	2	0.6519337016574587	3.1900000000000004	9.0	30.0
25664	-0.9500000000000001	20.38090563241223	2	0.5675675675675677	3.1500000000000004	10.0	30.0
25665	-1.05	20.35074667130827	2	0.5026455026455027	3.1100000000000003	11.0	30.0
25666	-2.2	20.34180186748668	2	0.4715025906735752	3.0700000000000003	12.0	30.0
25667	-4.8	20.340894222343874	2	0.4170854271356784	3.0100000000000002	14.0	30.0
25668	6.8	5346579.447579524	2	0.2920792079207921	2.9800000000000004	15.0	30.0
25669	7.199999999999999	5073211.704411039	2	0.27317073170731715	2.95	16.0	30.0
25670	7.6000000000000005	4830957.391712166	2	0.2560386473429952	2.93	17.0	30.0
25671	-0.85	20.4259651078162	2	0.6243386243386244	3.1100000000000003	9.0	30.0
25672	-0.9500000000000001	20.398326834671483	2	0.5440414507772022	3.0700000000000003	10.0	30.0
25673	-1.05	20.36980504554618	2	0.4822335025380711	3.0300000000000002	11.0	30.0
25674	-3.45	20.355571565488166	2	0.4285714285714286	2.97	13.0	30.0
25675	-4.8	20.359206712159455	2	0.40291262135922334	2.9400000000000004	14.0	30.0
25676	6.8	5167509.198266555	2	0.2822966507177034	2.91	15.0	30.0
25677	7.199999999999999	4928951.0603690045	2	0.26540284360189575	2.89	16.0	30.0
25678	7.6000000000000005	4694875.260313541	2	0.24882629107981225	2.87	17.0	30.0
25679	8.0	4418646.066285184	2	0.23255813953488372	2.85	18.0	30.0
25680	-0.9500000000000001	20.416363742223535	2	0.5223880597014926	2.99	10.0	30.0
25681	-1.05	20.386873433485366	2	0.4656862745098039	2.96	11.0	30.0
25682	-2.2	20.376699827737994	2	0.4396135265700484	2.93	12.0	30.0
25683	-3.45	20.373674901202453	2	0.41428571428571437	2.9000000000000004	13.0	30.0
25684	-4.8	20.377762329404998	2	0.38967136150234744	2.87	14.0	30.0
25685	6.8	5023301.130381295	2	0.2744186046511628	2.85	15.0	30.0
25686	7.199999999999999	4792667.963462937	2	0.2580645161290323	2.83	16.0	30.0
25687	7.6000000000000005	4566249.684060044	2	0.24200913242009134	2.81	17.0	30.0
25688	8.0	4279320.726178635	2	0.22522522522522526	2.7800000000000002	18.0	30.0
25689	-2.2	20.392023301235984	2	0.42723004694835687	2.87	12.0	30.0
25690	-3.45	20.38939365775007	2	0.40277777777777773	2.84	13.0	30.0
25691	-4.8	20.391152221779123	2	0.3807339449541284	2.82	14.0	30.0
25692	6.8	4909136.409972131	2	0.26818181818181813	2.8	15.0	30.0
25693	7.199999999999999	4684726.021093639	2	0.25225225225225223	2.78	16.0	30.0
25694	7.6000000000000005	4444484.138540068	2	0.23555555555555557	2.75	17.0	30.0
25695	8.0	4203581.28718266	2	0.22123893805309733	2.7399999999999998	18.0	30.0
25696	6.15	4122833.8819160336	2	0.21491228070175436	2.7199999999999998	19.0	30.0
25697	-3.45	20.402623204790043	2	0.3936651583710407	2.79	13.0	30.0
25698	-4.8	20.404646715392072	2	0.3721973094170403	2.77	14.0	30.0
25699	6.8	4800045.677136708	2	0.2622222222222222	2.75	15.0	30.0
25700	7.199999999999999	4561444.96059818	2	0.24561403508771934	2.72	16.0	30.0
25701	7.6000000000000005	4366851.95668017	2	0.2314410480349345	2.71	17.0	30.0
25702	8.0	4112595.5974797034	2	0.21645021645021645	2.69	18.0	30.0
25703	6.15	4034361.648415204	2	0.21030042918454936	2.67	19.0	30.0
25704	4.2	3974373.685773122	2	0.20512820512820512	2.66	20.0	30.0
25705	0.0	21.2117851604078	2	1.0	4.720000000000001	4.0	30.0
25706	-1.05	20.226377536916736	2	0.76	3.75	11.0	30.0
25707	-2.2	20.212336867977342	2	0.6893939393939392	3.6799999999999997	12.0	30.0
25708	1.05	22.033037748353387	2	1.0	4.93	2.0	30.0
25709	0.35	21.61006559088164	2	1.0	4.65	3.0	30.0
25710	0.0	21.2117851604078	2	1.0	4.43	4.0	30.0
25711	0.0	20.43605167393366	2	1.0	3.8599999999999994	8.0	30.0
25712	-0.9500000000000001	20.289170660906635	2	0.7954545454545453	3.6799999999999997	10.0	30.0
25713	-1.05	20.247533913895154	2	0.6834532374100716	3.6099999999999994	11.0	30.0
25714	-2.2	20.237443592396186	2	0.6232876712328768	3.54	12.0	30.0
25715	-3.45	20.234540824416737	2	0.5723684210526314	3.4799999999999995	13.0	30.0
25716	-4.8	20.23794609233075	2	0.5286624203821655	3.4299999999999997	14.0	30.0
25717	1.2	22.426604124947616	2	1.0	4.86	1.0	30.0
25718	1.05	22.033037748353387	2	1.0	4.58	2.0	30.0
25719	0.35	21.61006559088164	2	1.0	4.36	3.0	30.0
25720	0.0	21.2117851604078	2	1.0	4.180000000000001	4.0	30.0
25721	-0.85	20.352071572168526	2	0.8489208633093527	3.6100000000000003	9.0	30.0
25722	-1.05	20.272875032341574	2	0.6209150326797388	3.4700000000000006	11.0	30.0
25723	-2.2	20.26373973440101	2	0.5723270440251573	3.41	12.0	30.0
25724	-4.8	20.265882876561708	2	0.4911242603550297	3.3100000000000005	14.0	30.0
25725	1.2	22.426604124947616	2	1.0	4.52	1.0	30.0
25726	1.05	22.033037748353387	2	1.0	4.3	2.0	30.0
25727	0.35	21.61006559088164	2	1.0	4.12	3.0	30.0
25728	0.0	21.2117851604078	2	1.0	3.9699999999999998	4.0	30.0
25729	0.0	20.69867695535644	2	1.0	3.7299999999999995	6.0	30.0
25730	0.0	20.444726156692283	2	0.8620689655172413	3.55	8.0	30.0
25731	-0.85	20.36600988691673	2	0.776315789473684	3.4799999999999995	9.0	30.0
25732	-0.9500000000000001	20.32966216626684	2	0.6603773584905661	3.41	10.0	30.0
25733	-1.05	20.297119258128856	2	0.5757575757575756	3.3499999999999996	11.0	30.0
25734	-3.45	20.286284754059594	2	0.49714285714285716	3.25	13.0	30.0
25735	-4.8	20.29016696931897	2	0.4636871508379888	3.21	14.0	30.0
25736	1.2	22.426604124947616	2	1.0	4.25	1.0	30.0
25737	1.05	22.033037748353387	2	1.0	4.07	2.0	30.0
25738	0.35	21.61006559088164	2	1.0	3.92	3.0	30.0
25739	0.0	21.2117851604078	2	1.0	3.79	4.0	30.0
25740	0.0	20.548987173121542	2	0.9533333333333333	3.5	7.0	30.0
25741	-0.75	20.45577782481483	2	0.8471337579617834	3.4299999999999997	8.0	30.0
25742	-0.85	20.382666856428926	2	0.7195121951219513	3.3600000000000003	9.0	30.0
25743	-0.9500000000000001	20.350203014367715	2	0.6176470588235293	3.3	10.0	30.0
25744	-2.2	20.31066760636118	2	0.5055555555555556	3.2	12.0	30.0
25745	-3.45	20.307932878764564	2	0.4728260869565218	3.16	13.0	30.0
25746	-4.8	20.31267399064014	2	0.44148936170212766	3.12	14.0	30.0
25747	6.8	5625044.344204596	2	0.3072916666666667	3.08	15.0	30.0
25748	1.2	22.426604124947616	2	1.0	4.0200000000000005	1.0	30.0
25749	1.05	22.033037748353387	2	1.0	3.87	2.0	30.0
25750	0.35	21.61006559088164	2	1.0	3.74	3.0	30.0
25751	0.0	21.2117851604078	2	1.0	3.63	4.0	30.0
25752	0.0	20.69867695535644	2	1.0	3.45	6.0	30.0
25753	0.0	20.554840268888736	2	0.882716049382716	3.38	7.0	30.0
25754	-0.75	20.468247267094256	2	0.7869822485207103	3.3100000000000005	8.0	30.0
25755	-0.9500000000000001	20.370366521175995	2	0.5833333333333334	3.2	10.0	30.0
25756	-1.05	20.341415245024844	2	0.5135135135135136	3.1500000000000004	11.0	30.0
25757	-2.2	20.33207932210192	2	0.48148148148148157	3.1100000000000003	12.0	30.0
25758	-3.45	20.330201432253528	2	0.4507772020725389	3.0700000000000003	13.0	30.0
25759	-4.8	20.33571036534313	2	0.42131979695431476	3.0300000000000002	14.0	30.0
25760	6.8	5400044.707731537	2	0.295	3.0	15.0	30.0
25761	7.199999999999999	5123193.635269609	2	0.2758620689655173	2.97	16.0	30.0
25762	0.0	20.89949094560768	2	1.0	3.41	5.0	30.0
25763	0.0	20.69867695535644	2	1.0	3.34	6.0	30.0
25764	0.0	20.564090899917577	2	0.8265895953757227	3.2700000000000005	7.0	30.0
25765	-0.75	20.481226086637413	2	0.7430167597765364	3.21	8.0	30.0
25766	-0.85	20.416537756481947	2	0.6413043478260869	3.16	9.0	30.0
25767	-0.9500000000000001	20.389534383830316	2	0.5555555555555557	3.1100000000000003	10.0	30.0
25768	-1.05	20.360212670595494	2	0.4922279792746114	3.0700000000000003	11.0	30.0
25769	-2.2	20.351640370419275	2	0.46192893401015234	3.0300000000000002	12.0	30.0
25770	-3.45	20.350449181692856	2	0.4328358208955224	2.99	13.0	30.0
25771	-4.8	20.353948668779484	2	0.4068627450980392	2.96	14.0	30.0
25772	6.8	5217436.307115719	2	0.28502415458937197	2.93	15.0	30.0
25773	7.199999999999999	4952422.038169495	2	0.2666666666666667	2.9000000000000004	16.0	30.0
25774	0.0	20.575143963636762	2	0.7814207650273224	3.17	7.0	30.0
25775	-0.75	20.49458666085291	2	0.7074468085106383	3.12	8.0	30.0
25776	-0.85	20.43374183380792	2	0.61139896373057	3.0700000000000003	9.0	30.0
25777	-0.9500000000000001	20.40727301339728	2	0.5329949238578681	3.0300000000000002	10.0	30.0
25778	-1.05	20.3795162513446	2	0.472636815920398	2.99	11.0	30.0
25779	-2.2	20.371638097892344	2	0.4439024390243903	2.95	12.0	30.0
25780	-3.45	20.36847567778212	2	0.4182692307692307	2.92	13.0	30.0
25781	-4.8	20.372437326490196	2	0.3933649289099526	2.89	14.0	30.0
25782	6.8	5046774.250465423	2	0.2757009345794393	2.8600000000000003	15.0	30.0
25783	-0.85	20.449868572240113	2	0.5870646766169154	2.99	9.0	30.0
25784	-0.9500000000000001	20.425590559680963	2	0.5121951219512195	2.95	10.0	30.0
25785	-1.05	20.39926786418946	2	0.45454545454545453	2.91	11.0	30.0
25786	-2.2	20.389455460029943	2	0.42924528301886794	2.88	12.0	30.0
25787	-3.45	20.386761662498134	2	0.4046511627906977	2.85	13.0	30.0
25788	-4.8	20.39115222177912	2	0.3807339449541285	2.8200000000000003	14.0	30.0
25789	6.8	4886923.364824647	2	0.2669683257918552	2.79	15.0	30.0
25790	7.199999999999999	4663718.486121318	2	0.25112107623318386	2.77	16.0	30.0
25791	8.0	4185063.494829018	2	0.22026431718061673	2.73	18.0	30.0
25792	-0.9500000000000001	20.442041783929312	2	0.49528301886792453	2.88	10.0	30.0
25793	-1.05	20.41434550900976	2	0.44186046511627897	2.8499999999999996	11.0	30.0
25794	-2.2	20.40494186398095	2	0.41743119266055045	2.82	12.0	30.0
25795	-4.8	20.407357549863164	2	0.37053571428571425	2.76	14.0	30.0
25796	6.8	4778806.773398838	2	0.26106194690265483	2.7399999999999998	15.0	30.0
25797	7.199999999999999	4561444.960598179	2	0.24561403508771928	2.7199999999999998	16.0	30.0
25798	7.6000000000000005	4347865.825247042	2	0.23043478260869563	2.6999999999999997	17.0	30.0
25799	8.0	4077294.7118610456	2	0.2145922746781116	2.67	18.0	30.0
25800	-2.2	20.420609371291736	2	0.40625	2.76	12.0	30.0
25801	-3.45	20.41864362590352	2	0.3832599118942731	2.73	13.0	30.0
25802	-4.8	20.42096853429665	2	0.36244541484716153	2.71	14.0	30.0
25803	6.8	4675370.553896224	2	0.25541125541125537	2.69	15.0	30.0
